"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Combined",18888118877.6052,589703968.102538,17331271820.2184,18492306626.782,18875530359.2747,19290207604.2249,21049372604.7557
"Total Expenditure","Adult Female",174789121457.056,5127769622.13186,154974773815.281,171456418266.406,175043192714.212,178211719221.378,190293939159.96
"Total Expenditure","Adult Male",36031535479.0197,1621041064.47187,31760762104.5574,34913387830.0332,35954630153.05,37101919690.1724,41581072603.5081
"Total Expenditure","Oxen",38462523707.9444,1932206988.72155,32986087948.0229,37109104937.8444,38476445097.449,39674931456.0069,44422165332.6866
"Gross Margin","Overall",88733631171.0388,30403853498.0688,-17683537001.4254,69388725131.1519,88462176805.3589,110742353273.729,167305792249.955
"Gross Margin","Neonatal Female",-9281163501.06544,792177080.697954,-11696830774.1497,-9836604438.51271,-9188973720.39535,-8689747114.8996,-7617438990.08724
"Gross Margin","Neonatal Male",-8511523441.52517,963475229.985722,-11507241505.0491,-9151112758.07018,-8434003862.81163,-7784325190.6542,-6471241117.16184
"Gross Margin","Neonatal Combined",-17792686942.5906,1235328206.03367,-21859028110.9195,-18625206744.7343,-17714461088.7382,-16888271788.8993,-14768612522.4532
"Gross Margin","Juvenile Female",15177911896.1174,7481594634.23783,679850363.078745,9521029116.69772,14199594023.3201,20113823454.193,39390959340.3374
"Gross Margin","Juvenile Male",17521856915.5022,5299833993.16084,4609732306.08861,13446658567.3098,17584719831.6013,21258950301.5668,30954092929.2245
"Gross Margin","Juvenile Combined",32699768811.6196,9103262273.88989,10449657941.2458,26129294751.1287,32234754493.6168,38341899848.2038,64598466568.6977
"Gross Margin","Adult Female",-134212415713.672,8365425970.48461,-160640313212.555,-139795186055.667,-134158743801.114,-128263014417.739,-107987000650.006
"Gross Margin","Adult Male",-10443094482.6967,21166975284.7889,-72495846185.3267,-25432147988.8679,-8948281164.06688,4048472960.64767,50699683796.6618
"Gross Margin","Oxen",218482059498.378,17428759581.4512,163492687441.531,206045542876.64,218530512658.244,231069281470.947,266355456979.468
