"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Adult Female",175430952996.008,4764885264.77359,161832827784.635,171915029454.317,175557264908.67,178692010128.354,189941980235.744
"Total Expenditure","Adult Male",40025447312.1681,1912029986.70731,34448839676.1567,38675772773.2733,39936192520.4476,41252210244.115,46312375254.0321
"Total Expenditure","Oxen",34556069209.9892,1570638566.10953,29648003118.9202,33414026584.5207,34479924772.533,35555794381.8201,39693134028.4021
"Gross Margin","Overall",27452887094.3462,31398208534.3342,-100128031975.683,6945033238.54487,27699450691.4099,49621654476.2859,112147379459.09
"Gross Margin","Neonatal Female",-9217205964.22937,778992375.308568,-11764266201.7757,-9756347993.85763,-9167964262.76026,-8613840857.27969,-7380591086.90904
"Gross Margin","Neonatal Male",-8504895322.06644,958934669.8462,-11521002933.0234,-9170240182.28311,-8439293698.83753,-7760111752.50046,-6424975881.69699
"Gross Margin","Neonatal Combined",-17722101286.2958,1249398318.39244,-21695320206.2391,-18544319495.9681,-17650041928.0195,-16833623307.2096,-14729855282.5339
"Gross Margin","Juvenile Female",15614895868.5064,7813199147.94279,242200923.83634,9584593692.05049,14882542114.3151,20819644125.5716,40243632948.4241
"Gross Margin","Juvenile Male",17281263625.541,5250632856.33011,4629455913.29036,13458258473.9952,17295790221.5586,21136476433.2108,30998059780.6885
"Gross Margin","Juvenile Combined",32896159494.0473,9436758280.66685,8593580488.12587,26347150940.7602,32454738212.7457,39108633233.7582,61469632999.9166
"Gross Margin","Adult Female",-134891524892.152,7850326416.25575,-157652927844.869,-139954227630.191,-134393837285.972,-129439326047.749,-105756677237.052
"Gross Margin","Adult Male",10137022732.4767,22191162640.8776,-58200087835.8811,-5624932825.79117,11207550139.4481,26364669194.7334,68363437972.9304
"Gross Margin","Oxen",137033331046.27,16726785831.5668,89827287518.3729,125096720206.544,137813673753.615,149000952195.221,182697604704.903
