"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Oxen",34772937005.5574,1562369405.00754,30341435583.6485,33677023906.7437,34768564675.7702,35766346282.8287,40364114812.0551
"Gross Margin","Overall",15820309036.3814,30190659797.3267,-74210442555.1003,-3508614114.58161,15913676002.1653,37251830975.9911,111489978959.524
"Gross Margin","Neonatal Female",-8325688750.99695,456452558.339442,-9792671671.31225,-8650511480.24279,-8316692888.66876,-7991837550.95754,-7180850606.22444
"Gross Margin","Neonatal Male",-5554147818.15028,244477455.936235,-6293636418.16061,-5712922128.33396,-5551607954.67522,-5389862251.77638,-4833835598.45421
"Gross Margin","Neonatal Combined",-13879836569.1472,518439626.530651,-15502557615.735,-14228603081.2031,-13872897021.3307,-13536159146.1478,-12356808859.2664
"Gross Margin","Juvenile Female",17750595184.2114,8671710329.6517,1751549664.69201,10934766708.4265,17070600584.3133,23450106600.2893,42669062824.3874
"Gross Margin","Juvenile Male",19416994859.9442,5931796090.0252,5131731016.03718,14898835012.3261,19244718523.9398,23570578158.0328,34996843032.7733
"Gross Margin","Juvenile Combined",37167590044.1556,10442196170.7624,10256713747.2081,29631729286.9115,36810073746.0091,44146467587.5562,74557371603.1532
"Gross Margin","Adult Female",-134961362167.631,7797024639.44257,-158884826345.606,-140089657095.44,-135259795346.495,-129559827868.52,-105780876799.181
"Gross Margin","Adult Male",-9806372541.20486,21284964865.247,-66880706830.1246,-24839835906.2226,-9172181691.52008,5105194551.17458,43982307731.0679
"Gross Margin","Oxen",137300290270.209,16829826467.1853,84410190932.9594,125402902759.99,137419436873.169,149287483544.959,184229416052.116
