"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Oxen",34569577607.2328,1569898478.74081,29576565887.6646,33495760865.0073,34500993166.0371,35560791199.0994,39702205145.1432
"Gross Margin","Overall",18879626365.4572,28991352013.7535,-70980152170.8688,-654219271.714828,18683072470.0686,38376765908.2947,116348014981.578
"Gross Margin","Neonatal Female",-7485555022.30588,389567023.039504,-8656058950.03096,-7756137173.96737,-7467169600.33759,-7183381023.32487,-6520376560.87142
"Gross Margin","Neonatal Male",-5537280235.93176,233151282.213952,-6263017360.14108,-5686240141.68606,-5528537328.78141,-5377744490.42705,-4914367213.6116
"Gross Margin","Neonatal Combined",-13022835258.2376,462447931.094621,-14378347106.2113,-13326157275.9996,-13002671393.5394,-12694007100.5604,-11879219416.9662
"Gross Margin","Juvenile Female",17420301417.362,8270583281.16761,785551104.4482,11052822109.6334,16561655098.8743,22917783642.1931,41970739400.8917
"Gross Margin","Juvenile Male",19643312079.7689,5869473120.75601,5697078182.74034,15298841540.2148,19605173897.7948,24007389661.6082,34665098832.086
"Gross Margin","Juvenile Combined",37063613497.1309,10179832943.9851,13459277098.6496,29477866233.4999,36424489660.1208,44340758813.439,65579726678.8873
"Gross Margin","Adult Female",-134368866605.664,7909319464.0909,-160616446687.06,-139729787987.316,-134655693168.484,-128876792807.04,-113013386545.27
"Gross Margin","Adult Male",-8847170690.75671,21348783983.1249,-71425549535.5954,-23792831753.4555,-7860777312.61029,6962621753.51213,50591280404.4043
"Gross Margin","Oxen",138054885422.984,16963460729.2099,97779884037.8849,126054059360.688,137038733018.211,150175537747.065,185832270283.972
