"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Combined",18863763925.7129,599746871.169666,17164468100.7483,18453589112.0277,18852384553.1823,19267963544.6608,20687595793.4432
"Total Expenditure","Adult Female",175141463980.099,4813998236.02452,161097376568.958,171734245503.421,175026016960.414,178469463181.891,191591379782.796
"Total Expenditure","Adult Male",35798580222.3215,1602101419.23484,31741989253.7601,34697527628.3146,35734930149.4687,36805017622.9578,40902166666.1044
"Total Expenditure","Oxen",35213395264.2599,1519276225.32129,30608772072.0288,34186710331.531,35213616831.6475,36199322473.1467,40548583956.5184
"Gross Margin","Overall",28406175979.065,28230193263.2166,-52233848706.7787,9747863221.35934,28570777805.9949,47513348880.2894,114488013921.944
"Gross Margin","Neonatal Female",-9258277029.41765,780929145.780496,-11833342411.5487,-9785339768.2061,-9217494390.10481,-8668188576.76476,-7509836276.62521
"Gross Margin","Neonatal Male",-8564762566.07749,982090367.26794,-11832638610.5319,-9229043349.52308,-8496293015.79148,-7815374589.56587,-6398612238.82421
"Gross Margin","Neonatal Combined",-17823039595.4951,1229003650.55152,-21895133967.2838,-18598805433.4874,-17770532355.2408,-16951753043.372,-14674661232.0313
"Gross Margin","Juvenile Female",15710469067.2263,7705728731.15401,599705221.545084,9558452825.82452,15104496885.6843,20835827446.7981,40653808857.3736
"Gross Margin","Juvenile Male",17304613855.5141,5444975125.29842,2599601209.2629,13289182746.8711,17114654054.3259,21222370008.1676,30958017197.0443
"Gross Margin","Juvenile Combined",33015082922.7404,9257494149.23267,10400528849.1757,26067977882.1188,32695127676.9995,39267299857.4601,63619554502.9963
"Gross Margin","Adult Female",-135022756071.857,8111480470.15455,-156407593048.764,-140836049626.716,-135041523393.811,-129311384563.581,-110866885044.341
"Gross Margin","Adult Male",-10080650133.7867,21248195144.8242,-76836029071.8986,-24280423755.9507,-9860658774.6122,4299392708.09211,48084494217.9544
"Gross Margin","Oxen",158317538857.463,15600800908.922,115075354774.775,146859123065.43,159157634080.008,170125283459.887,198438719599.71
