"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Adult Female",174951714531.661,4945666063.25768,158565423017.491,171493021434.343,174731310685.59,178445882959.463,190925366147.342
"Total Expenditure","Adult Male",36700502736.0987,1672383074.09415,31239501040.1228,35560926685.0505,36677799226.7962,37818031946.0754,42310277130.8553
"Total Expenditure","Oxen",34667372196.7522,1605023436.70429,29853997093.9626,33525126811.1976,34620942208.8778,35714170459.7261,40746708801.9422
"Gross Margin","Overall",22855080978.8009,29242519532.5806,-65610232365.8768,2240610368.42384,24102256780.6943,42972473567.6536,107771525836.345
"Gross Margin","Neonatal Female",-9270394225.0349,774438369.702162,-11736065674.0823,-9832216740.17439,-9237522014.79025,-8672860081.22647,-7443653618.87817
"Gross Margin","Neonatal Male",-8594076580.65103,982848199.828616,-11932112572.6452,-9304395125.98195,-8554336159.59752,-7854565760.7662,-6585847747.34275
"Gross Margin","Neonatal Combined",-17864470805.6859,1281853928.59728,-21875381677.2336,-18772188561.0552,-17855187918.2689,-16936565102.2046,-14720669095.1343
"Gross Margin","Juvenile Female",15614207500.4494,7814523130.40992,372430508.238228,9346627142.31688,14917436079.4603,21057711747.4159,41026988025.1128
"Gross Margin","Juvenile Male",17697464298.4485,5474881810.62474,3728338482.09752,13595428317.0002,17878177302.4187,21464352443.5815,31667349152.9621
"Gross Margin","Juvenile Combined",33311671798.898,9537102003.08762,11060849993.7603,26379425870.9746,32792648139.6893,39746945564.7875,61873737310.0598
"Gross Margin","Adult Female",-134630063196.553,8168157004.5453,-158818228456.078,-140291256488.067,-134631185955.636,-129162963362.264,-110445056077.09
"Gross Margin","Adult Male",4869978890.71877,20220248162.7716,-51145365396.9054,-8980712520.95477,5351567782.28884,19654656039.3389,59414937689.3582
"Gross Margin","Oxen",137167964291.423,16978482093.1634,87578433250.3335,126265159127.1,137327764496.267,149511889681.166,178656445765.276
