"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Adult Male",36108254306.1135,1633354753.65628,30591412409.95,35028853897.3801,36027819472.0872,37173067859.6113,42422097774.8234
"Total Expenditure","Oxen",34518357092.1432,1508514374.21202,29984262302.832,33478940924.8196,34451371143.2123,35547597216.8796,39750412602.3553
"Gross Margin","Overall",414695915916.352,63485248227.7556,239587956743.425,375502325935.82,409929394766.706,453505967556.788,621357639083.454
"Gross Margin","Neonatal Female",1536435395.36648,2176337575.24549,-3356639087.39036,-164304662.453897,1316798967.85598,2873771613.55124,8356075660.61438
"Gross Margin","Neonatal Male",10932552559.2841,5875710028.86016,-1797747914.39028,6503427016.4823,10554634252.9161,14635335514.3353,34456887387.7164
"Gross Margin","Neonatal Combined",12468987954.6506,6539670497.45719,-973572470.885911,7711854689.28124,11930063590.5016,16687250150.0582,36628650422.587
"Gross Margin","Juvenile Female",26048146220.541,10995848261.7486,5574816826.79452,17096389821.4165,25397211130.7239,33984243953.829,62419656239.549
"Gross Margin","Juvenile Male",30899789976.6271,8763839813.91779,9820950093.07563,24707697116.9912,30707275519.1054,37358811400.2434,55831691347.158
"Gross Margin","Juvenile Combined",56947936197.1681,14274109788.8848,20222446027.598,46408900885.4803,56423464488.2676,65525712690.9969,104630992871.232
"Gross Margin","Adult Female",214941081149.177,56102268501.6644,77486317825.9017,174974560030.889,209067629956.078,253985523540.776,424296296800.05
"Gross Margin","Adult Male",-6007900991.75811,19834616348.0888,-64343965355.8168,-18689478718.3946,-5374666590.38828,7656560246.45518,47934521456.5558
"Gross Margin","Oxen",136345811607.114,16913957798.3245,82822699286.0907,124556004321.844,136016779192.286,148143491844.01,181297923250.107
