"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Oxen",34296641594.1883,1278736078.36598,32481245536.5413,33311100065.846,34151966906.0432,35154391696.5233,36598665765.0148
"Gross Margin","Overall",5865789500.68598,24562484945.906,-32298663200.9795,-14764775194.7599,13980393524.5529,20468349097.3079,37893483172.584
"Gross Margin","Neonatal Female",-7535257951.5698,424106555.002719,-8143940757.18531,-7857447631.79824,-7527633800.82179,-7337748944.37437,-6889109446.21108
"Gross Margin","Neonatal Male",-7014092401.76085,804154071.512877,-8155522421.33392,-7761217057.59023,-6884029292.83284,-6308702797.95725,-6143889483.57325
"Gross Margin","Neonatal Combined",-14549350353.3307,1049549280.78306,-15889961557.7956,-15329607364.9961,-14814037862.1532,-13519300061.4642,-13134331757.2984
"Gross Margin","Juvenile Female",9910399251.23721,3962888250.10743,3450460409.17753,6514287691.55445,10915024894.3328,12719338524.8074,15591157871.5028
"Gross Margin","Juvenile Male",15057710811.989,4675094000.23619,9126985657.80206,11444866343.3654,15898027051.1496,16925020131.6321,24781317184.9328
"Gross Margin","Juvenile Combined",24968110063.2262,6392857145.23806,15344865727.6095,20907277280.3965,23335560863.7707,29347221326.8382,34928354870.5351
"Gross Margin","Adult Female",-131517013997.318,6937752038.21046,-148676538356.271,-132386014880.389,-129748628322.021,-127033853483.1,-125190367408.982
"Gross Margin","Adult Male",7254998892.34844,18191876938.8716,-28825706976.494,-2092195221.86195,6568544567.00441,21166300764.5231,29130755277.8766
"Gross Margin","Oxen",119709044895.76,11685619291.9093,105432483094.394,111440137396.897,117640484206.385,129034774163.23,138810459190.443
