"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Combined",21295242512.1268,680836141.664463,19483496108.2861,20849618951.0259,21274596996.848,21724124009.4913,24120412966.6885
"Total Expenditure","Adult Female",177225929935.749,4975886598.01566,160622635928.677,173947024928.331,177381716368.148,180560076615.052,192531647403.706
"Total Expenditure","Adult Male",36315972982.6561,1629877351.28082,31541872463.3049,35224215389.325,36278968661.9607,37395828746.1338,41440920991.5809
"Total Expenditure","Oxen",34298949132.9179,1527021955.70865,29484320605.6867,33305280427.7301,34313710987.7692,35315682729.6624,40138876380.5282
"Gross Margin","Overall",406415270755.174,60495413424.6103,245906073941.396,366706579581.331,403368323797.769,443476301666.061,625584523295.635
"Gross Margin","Neonatal Female",2707102591.23248,2311208404.20383,-2292072833.19083,932294761.330698,2445114126.88314,4358384684.45839,11008471902.0773
"Gross Margin","Neonatal Male",11959894250.3585,6033980667.53197,86896007.8292685,7553022921.89127,11290494222.7423,16156489370.5908,34123779696.1678
"Gross Margin","Neonatal Combined",14666996841.591,6690575558.58135,-1316589070.24676,9659598789.33364,14187478300.8476,18957713754.4683,42034530300.9389
"Gross Margin","Juvenile Female",15543253819.616,8125326674.62324,367766733.875065,9072162151.89528,14625370231.9897,21242231456.0387,42394509934.1294
"Gross Margin","Juvenile Male",25715808933.4829,7360765540.75412,8323848742.97342,20303735289.627,25657940251.3953,30748466091.2417,47555442502.4328
"Gross Margin","Juvenile Combined",41259062753.0989,11217364820.1078,14925605006.835,33202289807.04,40576954957.8638,48640953522.6888,76936473380.4726
"Gross Margin","Adult Female",215599783531.694,52154652218.5426,84645041182.0932,179444026966.57,212127245532.498,249435140789.29,412331807580.535
"Gross Margin","Adult Male",6084845092.04873,19422616337.5728,-55304423965.5164,-6857378959.05247,6215395608.33525,20497597560.6881,55165327083.5197
"Gross Margin","Oxen",128804582536.741,17418405274.6393,80092817224.8905,117202852407.051,128744668321.19,140998667122.216,181749350179.243
