"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Combined",20052253188.0822,624734991.324002,18322552590.8282,19613310419.8176,20037363384.3312,20451003386.2338,22005398546.778
"Total Expenditure","Adult Female",176470267617.15,5042638674.67728,162287613670.531,173278415204.599,176382605150.808,179905381964.993,190553276473.168
"Total Expenditure","Adult Male",35448585347.9362,1610194426.00585,31187789127.6502,34329834131.8601,35371436940.5019,36468928905.478,41062283761.3197
"Total Expenditure","Oxen",34354200332.5431,1605208090.67014,29958987429.9359,33241642824.0978,34296681405.9386,35319225237.6929,41319163849.5984
"Gross Margin","Overall",4144801865.52506,30281663738.8581,-107169915835.403,-16992004425.4784,4462401537.11267,25339305384.8226,100194760901.06
"Gross Margin","Neonatal Female",-6977611898.52605,407428838.409428,-8241736525.38185,-7261677820.48703,-6956115171.10389,-6687849646.04856,-5896413837.89868
"Gross Margin","Neonatal Male",-5667919890.1818,423827777.702189,-7354058572.71008,-5950144922.93621,-5669751164.85212,-5381922094.11717,-3931411319.32545
"Gross Margin","Neonatal Combined",-12645531788.7078,708832672.465138,-14726095565.217,-13144510082.4337,-12624201872.6268,-12164202003.6809,-10264578265.984
"Gross Margin","Juvenile Female",6534962406.10729,4921407234.16884,-2919896470.58087,2599679590.92136,5928997176.9928,9898444002.76196,22386267398.1548
"Gross Margin","Juvenile Male",14059232962.9309,4458617794.68371,2238972748.85841,10901911679.6914,13881043677.656,17383939890.8238,26186227447.0746
"Gross Margin","Juvenile Combined",20594195369.0382,6649624624.53477,2596129692.75296,15946139110.6784,20103594964.3392,25026709571.584,40289372292.9508
"Gross Margin","Adult Female",-114024327529.671,7988749602.05281,-138747764007.116,-119776062967.057,-113814277832.169,-108666511544.119,-87616503833.1125
"Gross Margin","Adult Male",-17541525790.9828,22324144875.1198,-80261385371.2365,-33115937579.021,-18221222596.1708,-1240852616.56614,47213442206.1318
"Gross Margin","Oxen",127761991605.849,17516285171.0773,78343909433.7402,115490990852.395,128167943907.877,140279726025.783,184822965401.317
