"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Adult Male",5470886901.71945,311808468.678528,4404826663.72056,5255985780.50961,5457208622.89167,5674667797.27788,6417844328.05894
"Total Expenditure","Oxen",33566127246.3239,1491924761.732,28703947943.3482,32456738646.6809,33570627737.421,34560227020.8907,38943888748.2034
"Gross Margin","Overall",249321063152.984,39354042471.3482,142793262524.479,222582408570.86,247576377942.761,274870810462.444,369656116590.64
"Gross Margin","Neonatal Female",-6654635276.28437,352795565.074222,-7741644230.86647,-6888088360.40899,-6652529463.80285,-6418765739.87438,-5622443090.15711
"Gross Margin","Neonatal Male",-10541365157.6095,866849324.933288,-14494412741.5162,-11061966383.1701,-10374185186.7455,-9893779769.64422,-8861886742.81482
"Gross Margin","Neonatal Combined",-17196000433.8939,973537345.953807,-21330533502.2143,-17773063743.1681,-17071325439.0192,-16473686947.2718,-14971652443.3308
"Gross Margin","Juvenile Female",12947341409.4271,934647776.744004,9650122856.33656,12371683054.2501,13034137555.3768,13654022780.0934,14928865091.0363
"Gross Margin","Juvenile Male",10317573899.7453,753808257.281028,7502597482.21708,9833525185.15815,10349722879.9165,10841558879.8052,12317192457.7596
"Gross Margin","Juvenile Combined",23264915309.1723,1242696451.37001,19136080233.172,22421143107.3561,23337304167.9049,24195922660.9592,26602198805.2675
"Gross Margin","Adult Female",20939985088.828,7494636250.33303,-2126375797.3815,15705821206.5493,20878753026.7978,26156986065.786,40252073457.2064
"Gross Margin","Adult Male",71871510186.4056,10856567971.288,43059474927.5857,64087381377.6785,71359628954.7175,79587391921.6896,99109780608.7601
"Gross Margin","Oxen",150440653002.472,37174813479.3842,48907071727.5444,124071761017.043,149946184248.744,175863945944.929,268025661686.151
