"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Oxen",17789432024.8873,610861697.489891,15992654052.0516,17385383136.0844,17768789665.375,18171161529.5137,20124078701.6751
"Gross Margin","Overall",22144720882.7894,3971459656.17814,10360349316.9579,19408431189.9821,22118100380.188,25045793244.7959,34096335575.0585
"Gross Margin","Neonatal Female",-2051332596.27631,98001007.1261589,-2432959071.12465,-2113559220.18815,-2037120153.74132,-1980498378.74088,-1813629836.77404
"Gross Margin","Neonatal Male",-1695721286.17514,66050883.3578523,-1947384830.55886,-1735155416.58213,-1693107496.70497,-1653479679.91412,-1500672237.81595
"Gross Margin","Neonatal Combined",-3747053882.45145,119632184.57415,-4183899165.15993,-3825960923.49547,-3744152955.34536,-3658136130.57841,-3472524619.72226
"Gross Margin","Juvenile Female",330130139.298522,302039306.905118,-604886239.544404,119502252.389308,336527679.23037,556755842.214456,1254927298.72453
"Gross Margin","Juvenile Male",1538787010.53935,387125601.963548,547105805.9311,1258973114.87505,1508688710.50717,1775757447.11207,2982236896.42049
"Gross Margin","Juvenile Combined",1868917149.83788,484621826.459246,493082217.953752,1527924813.27904,1863486061.30437,2188643666.27881,3470794256.36321
"Gross Margin","Adult Female",-32081351161.2606,1990622675.87115,-38349736362.1042,-33347600290.5302,-32103484164.0003,-30749804095.2277,-25638694322.5754
"Gross Margin","Adult Male",16636761789.8745,1568545689.68725,12822107634.0715,15530297486.5226,16708434437.316,17852998438.2816,20286331980.9637
"Gross Margin","Oxen",39467446986.7891,2975908537.25258,30814902118.9006,37420816220.7848,39471894900.1749,41562763707.6966,48354355109.3123
