"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Combined",19224116843.0903,580538754.641469,17067077334.9145,18828332782.1672,19241053502.9584,19611246546.2797,21135341014.9573
"Total Expenditure","Adult Female",141961338273.975,3966604683.77117,128777789125.692,139227642324.566,141780627441.125,144768581526.218,153996783677.528
"Total Expenditure","Adult Male",35909147925.6166,1588398523.61092,30981916217.5669,34726111816.939,35902089560.0629,36898742833.7734,41245072209.5435
"Total Expenditure","Oxen",35504794295.7292,1567054705.46785,30585479071.5224,34407181246.69,35483815590.9265,36563701344.0151,40095183133.8182
"Gross Margin","Overall",-17285375841.4586,38374174981.7662,-145127236663.469,-43140979934.2699,-16689858424.8488,7617879726.62264,107981158797.856
"Gross Margin","Neonatal Female",-9454302574.90233,865921214.668543,-12096517480.8837,-10072374862.5806,-9357716721.53168,-8781189059.67603,-7511006143.28737
"Gross Margin","Neonatal Male",-8827025678.37565,1190317042.68545,-12150532269.1753,-9662679631.71672,-8747952014.00295,-7952788635.99842,-6126243717.49546
"Gross Margin","Neonatal Combined",-18281328253.278,1476084831.64736,-22883120756.101,-19338933351.8709,-18167699595.4505,-17230123742.0457,-14186267099.4191
"Gross Margin","Juvenile Female",4325892192.06018,4007546391.374,-3667401557.04786,1397606550.75491,3851520629.40478,7082339773.49566,16655859063.5872
"Gross Margin","Juvenile Male",10961325819.4866,3843344975.30367,907973193.29862,8022254161.19436,10972960539.4309,13770052984.2697,21725568166.4464
"Gross Margin","Juvenile Combined",15287218011.5467,5740290592.71543,1195511648.90871,11205657260.0088,14993406980.0428,19186042847.9408,34618407148.9181
"Gross Margin","Adult Female",-110614462395.718,22419770020.2738,-168718761348.278,-125183293528.394,-110543486011.563,-95779527116.858,-44975535750.9336
"Gross Margin","Adult Male",-27148379707.0502,23427943399.2528,-99629189682.9774,-43454721927.9081,-27174135671.354,-10768045490.2787,38078422520.6593
"Gross Margin","Oxen",123471576503.041,18695054804.8836,64713812394.9391,111220589989.202,124063137916.653,135801966801.777,176086772264.077
