"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Female",9891688812.1877,403608807.69057,8809849120.12892,9599076119.27044,9877237630.34212,10158952481.3566,11075506471.0662
"Total Expenditure","Juvenile Male",9150663404.76441,429164714.01151,7985022080.31046,8853771436.87926,9126612518.0603,9430656035.11605,10707736420.7605
"Total Expenditure","Juvenile Combined",19042352216.9521,579627448.102654,17393250483.0768,18644355086.1546,19037486356.0202,19421032108.9964,20989729705.6897
"Total Expenditure","Adult Female",142365305959.985,3972266578.84753,130664769447.405,139714855290.004,142248736517.098,144902219951.214,155776444231.689
"Total Expenditure","Adult Male",35860949276.0872,1598063630.65861,31469218180.5109,34703201714.4765,35782543387.6743,36939532568.2942,42729242356.0511
"Total Expenditure","Oxen",36970767077.3063,1690316540.55641,32853820207.8794,35842290997.6958,36878037816.4541,38093169689.0206,43379384234.8542
"Gross Margin","Overall",12695219518.4014,38670194416.8907,-114117105715.892,-13231749535.8229,13279433272.3935,38042792279.541,118211194977.081
"Gross Margin","Neonatal Female",-9869868713.18848,1085339269.89587,-13215490398.8271,-10614407893.2134,-9770001593.80642,-9034560267.6918,-7539483894.66239
"Gross Margin","Neonatal Male",-11459349367.5292,2053681390.85356,-17400713194.7442,-12838446625.4571,-11396828642.4704,-9891183229.57043,-7166412821.06688
"Gross Margin","Neonatal Combined",-21329218080.7177,2316786070.37599,-29702637592.6222,-23006628622.5601,-21291422279.7689,-19522931027.7449,-15646280974.8995
"Gross Margin","Juvenile Female",2866898568.91487,3415775059.00521,-4187860690.09203,249075150.130821,2675049107.67,5255074631.59974,13948588146.1782
"Gross Margin","Juvenile Male",9036547358.58643,3309690180.25924,1133410808.37613,6703561378.39581,8925781596.93863,11356899095.7602,18037345003.5755
"Gross Margin","Juvenile Combined",11903445927.5013,4852730146.76971,-283672755.479045,8734704731.83256,11574138906.7026,15028671679.8899,25651253017.7119
"Gross Margin","Adult Female",-111864785620.55,21926083667.9413,-172130899604.201,-126381427470.111,-111399064737.596,-97184418594.9929,-45598377437.632
"Gross Margin","Adult Male",-28127134695.5182,25559643498.2023,-99858708031.2932,-45652081712.2691,-28290513600.9616,-11047716161.2397,42933979488.974
"Gross Margin","Oxen",162112911987.686,16215709533.372,116066566668.448,150029076332.555,162698638225.627,173663368994.804,204196815709.079
