"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Combined",19198411937.2307,593678115.74282,17002617037.2772,18805847138.7592,19202915618.3976,19573539076.1618,20970190659.348
"Total Expenditure","Adult Female",142380309723.259,3970479234.4834,130704784090.612,139555938743.075,142326878618.813,145174434957.12,155132340210.955
"Total Expenditure","Adult Male",35941987498.5507,1577326753.5924,31853985259.0276,34831791849.5283,35897271814.2814,37018315699.4181,41176779710.4128
"Total Expenditure","Oxen",35484642780.7295,1610860402.90433,30852434911.0703,34323871586.8975,35490984686.3383,36564002091.929,41239929156.9223
"Gross Margin","Overall",-18374532024.3645,38315971890.8227,-126311243193.551,-44854066822.09,-18460858567.1118,6756561544.53543,92941285762.5051
"Gross Margin","Neonatal Female",-8417637580.90105,740525346.848916,-10668521644.6625,-8981473614.39158,-8379100892.94648,-7817206721.55628,-6759899515.59556
"Gross Margin","Neonatal Male",-9874793908.27509,1345550880.03183,-13614844974.6892,-10874218695.1569,-9797224227.44013,-8809486489.69206,-6772975590.2006
"Gross Margin","Neonatal Combined",-18292431489.1761,1513722162.64331,-23186365435.1995,-19376646224.2881,-18246649647.243,-17200162867.6831,-14511412556.0327
"Gross Margin","Juvenile Female",4259414813.27727,4082792661.95769,-4675720558.55685,1103307066.04103,3784604646.94147,7007170698.12144,16859653277.89
"Gross Margin","Juvenile Male",11111222142.38,3635261440.53997,1785832898.54709,8383789305.3393,11186419069.2014,13723732122.3102,21941665284.207
"Gross Margin","Juvenile Combined",15370636955.6573,5579119619.53827,1290490831.25208,11374604628.3893,14889291577.8036,19344346418.0771,33273873577.7369
"Gross Margin","Adult Female",-110922272330.427,21760753101.2953,-177536415066.428,-125009131677.709,-111742589821.583,-96830641392.1053,-45732791756.7805
"Gross Margin","Adult Male",-28305383501.2717,23798568600.4207,-98485315920.5659,-44426809661.2921,-28920119247.6586,-11491616604.3203,53557605084.1865
"Gross Margin","Oxen",123774918340.853,19001434037.2161,64381324872.2843,110551662420.888,123702285601.255,137056135813.358,182682820540.243
