"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Gross Margin","Overall",97737766116.8944,28691481528.4823,9473133771.82291,79305317361.4481,97135034092.6213,118057379607.261,182060568119.922
"Gross Margin","Neonatal Female",-7233093840.13474,392410881.501202,-8669148605.8919,-7480302873.67208,-7214551857.12731,-6934134380.3232,-6302624633.12823
"Gross Margin","Neonatal Male",-4124653988.13034,617623245.1347,-5620418919.33971,-4571688369.6366,-4199821654.42352,-3780836500.99316,-1623132089.37214
"Gross Margin","Neonatal Combined",-11357747828.2651,780019808.13222,-13481315034.8482,-11892725650.9984,-11406410313.8322,-10893610324.5913,-8198480532.55489
"Gross Margin","Juvenile Female",6077901388.73313,5089286720.89477,-3940153877.5776,1963896718.9036,5622637405.6902,9608929182.65519,21703969233.8048
"Gross Margin","Juvenile Male",17489429326.192,5388109344.94999,4483545965.12078,13260586601.5246,17461712586.1368,21609695725.5555,32488480268.0429
"Gross Margin","Juvenile Combined",23567330714.9251,7518871462.55693,5095248299.0363,18287352499.5929,23337295401.6822,28636301474.3724,47788388920.1452
"Gross Margin","Adult Female",-117053516616.951,10547377319.3709,-149467585073.51,-124097031426.432,-117385302839.192,-109996100610.691,-84307379138.1363
"Gross Margin","Adult Male",77507502731.8703,17965508620.2622,28206281630.1518,64235876526.2014,78071735146.1592,91904096240.8158,116571050823.51
"Gross Margin","Oxen",125074197115.315,17433143662.8166,77008136268.2313,113343439109.086,125041285744.33,137190284358.59,174887212305.132
