"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Gross Margin","Overall",2467083451172.49,503018847549.636,1863346906052.02,2201374536073.02,2369267099257.54,2611131676808.13,3634300665924.94
"Gross Margin","Neonatal Female",278651718475.743,150063201353.373,137552134218.576,195096306952.881,221691061273.955,314325863944.356,660858771803.266
"Gross Margin","Neonatal Male",595031492561.231,225184640754.147,326078674195.639,470242523012.481,495618198836.05,784558322712.451,938170274430.879
"Gross Margin","Neonatal Combined",873683211036.974,332163854717.401,463630808414.215,673447253956.969,774313879114.927,1010298164246.24,1582977239378.91
"Gross Margin","Juvenile Female",225124494109.611,77853827169.1125,99753195302.6891,180165673517.365,220855867551.117,254189958722.434,354718097207.299
"Gross Margin","Juvenile Male",323735270686.201,94335898900.6958,190719274138.815,238070015230.206,336130214844.87,381033733216.455,466727614892.21
"Gross Margin","Juvenile Combined",548859764795.813,118227842488.405,391662333522.987,487377343368.497,524445010313.092,574079691705.455,798571563298.293
"Gross Margin","Adult Female",850688184244.419,178900906463.64,656857071833.316,704354058700.416,797015624896.716,993547426297.696,1128338032236.86
"Gross Margin","Adult Male",136635273142.68,30829500282.4828,97841959446.9206,115644325578.807,130009163203.8,155683664933.116,189173939637.174
"Gross Margin","Oxen",57217017952.5997,7365315621.0619,43351049784.5375,52217206337.9831,58667682853.5114,62988662339.7123,66081953385.7602
