"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Gross Margin","Overall",-3953227170.76811,913955304.997206,-6883464184.16788,-4529855096.84428,-3947875174.97704,-3318618114.87358,-567539245.94879
"Gross Margin","Neonatal Female",-551158601.648904,43663228.0095519,-693463468.820963,-579689579.774889,-549195216.98133,-517299994.674482,-451218231.876543
"Gross Margin","Neonatal Male",-399300422.891384,25802786.4940853,-488836008.074471,-415251622.026168,-397164023.687864,-380978857.686164,-324404250.134931
"Gross Margin","Neonatal Combined",-950459024.540288,50722035.2577214,-1122766845.33372,-984326047.91432,-946971732.960063,-913966473.541953,-835623631.321
"Gross Margin","Juvenile Female",533849743.067006,336187941.909054,-152417523.90301,284526788.529717,503463450.701667,752742710.807233,1598387601.04903
"Gross Margin","Juvenile Male",1866758827.37063,399564656.147047,693373815.908845,1579102797.55063,1871426344.49699,2147605063.89166,2982390116.20819
"Gross Margin","Juvenile Combined",2400608570.43764,521042883.680706,845391543.415064,2037381932.71107,2367967330.84793,2744450246.13127,4170167089.59147
"Gross Margin","Adult Female",-8507873361.30616,561221555.238637,-10057066862.5315,-8876001617.98329,-8505324622.17587,-8153732335.81044,-6618839409.50767
"Gross Margin","Adult Male",2361790435.50713,504044574.225916,667636962.284325,2001591287.87573,2392539950.86428,2742309924.25726,3605424167.40269
"Gross Margin","Oxen",742706209.133569,138705644.746266,350011407.628838,651831664.193467,747839738.447835,848299218.675823,1064733242.9634
